precise	status	evidence	notes
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#searchable	-
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#searchable	-
s:7SwiftUI4ViewPAAE10tableStyleyQrqd__AA05TableE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#tableStyle	-
s:7SwiftUI4ViewPAAE10transitionyQrAA13AnyTransitionVF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#transition	-
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#transition	-
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#unredacted	-
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accentColor	-
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#actionSheet	-
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#actionSheet	-
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#aspectRatio	-
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#aspectRatio	-
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#buttonStyle	-
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#buttonStyle	-
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#colorEffect	-
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#colorInvert	-
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#colorScheme	-
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contextMenu	-
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contextMenu	-
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contextMenu	-
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contextMenu	-
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#controlSize	-
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#controlSize	-
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#environment	-
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#environment	-
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#glassEffect	-
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#hoverEffect	-
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrqd___SbtAA011CustomHoverE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#hoverEffect	-
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#hoverEffect	-
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#hueRotation	-
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#layerEffect	-
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#layoutValue	-
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#lineSpacing	-
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#onDisappear	-
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#pickerStyle	-
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#refreshable	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scaledToFit	-
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#submitLabel	-
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#submitScope	-
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#toggleStyle	-
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#toolbarRole	-
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#transaction	-
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#transaction	-
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#buttonSizing	-
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#contentShape	-
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#cornerRadius	-
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#defaultFocus	-
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#drawingGroup	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileImporter	-
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileImporter	-
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#fileImporter	-
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#findDisabled	-
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#focusedValue	-
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#focusedValue	-
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#focusedValue	-
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#itemProvider	-
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#keyboardType	-
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#labelsHidden	-
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#listItemTint	-
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#listItemTint	-
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#moveDisabled	-
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#onTapGesture	-
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_qd__ySo7CGPointVctAA010CoordinateI8ProtocolRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#onTapGesture	-
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#onTapGesture	-
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#renameAction	-
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#renameAction	-
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scaledToFill	-
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scenePadding	-
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#scenePadding	-
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#searchScopes	-
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#searchScopes	-
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#swipeActions	-
s:7SwiftUI4ViewPAAE12symbolEffect_7options5valueQrqd___7Symbols06SymbolE7OptionsVqd_0_tAG08DiscreteiE0Rd__AG0iE0Rd__SQRd_0_r0_lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#symbolEffect	-
s:7SwiftUI4ViewPAAE12symbolEffect_7options8isActiveQrqd___7Symbols06SymbolE7OptionsVSbtAG010IndefinitejE0Rd__AG0jE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#symbolEffect	-
s:7SwiftUI4ViewPAAE12textRendereryQrqd__AA04TextE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#textRenderer	-
s:7SwiftUI4ViewPAAE12userActivity_7element_QrSS_qd__Sgyqd___So06NSUserE0CtctlF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#userActivity	-
s:7SwiftUI4ViewPAAE12userActivity_8isActive_QrSS_SbySo06NSUserE0CctF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#userActivity	-
s:7SwiftUI4ViewPAAE12visualEffectyQrqd__AA011EmptyVisualE0V_AA13GeometryProxyVtYbcAA0gE0Rd__lF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#visualEffect	-
s:7SwiftUI4ViewPAAE13accessibility10identifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility11inputLabelsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility12removeTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility12sortPriorityAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSd_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility19selectionIdentifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGs11AnyHashableV_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility4hintAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility5labelAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility5valueAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
s:7SwiftUI4ViewPAAE13accessibility6hiddenAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_tF::SYNTHESIZED::s:14_AVKit_SwiftUI11VideoPlayerV	declared	source:full/avkit/AVKitViewModifiers.swift#accessibility	-
